"Date","Q"
1977-10-29,4.65222222222222
1977-10-30,4.02898148148148
1977-10-31,3.67564814814815
1977-11-01,3.39101851851852
1977-11-02,3.2487037037037
1977-11-03,3.02296296296296
1977-11-04,4.69148148148148
1977-11-05,6.93416666666667
1977-11-06,5.02518518518518
1977-11-07,4.64731481481481
1977-11-08,5.28527777777778
1977-11-09,18.2359259259259
1977-11-10,14.5308333333333
1977-11-11,39.3426851851852
1977-11-12,18.0101851851852
1977-11-13,11.9838888888889
1977-11-14,9.33388888888889
1977-11-15,7.67027777777778
1977-11-16,7.53287037037037
1977-11-17,9.55472222222222
1977-11-18,16.0913888888889
1977-11-19,11.287037037037
1977-11-20,8.70574074074074
1977-11-21,7.78805555555556
1977-11-22,10.1877777777778
1977-11-23,8.17083333333333
1977-11-24,12.2734259259259
1977-11-25,11.7090740740741
1977-11-26,14.732037037037
1977-11-27,13.3088888888889
1977-11-28,9.22592592592593
1977-11-29,7.68990740740741
1977-11-30,6.96361111111111
1977-12-01,28.9684259259259
1977-12-02,24.8118518518518
1977-12-03,15.4681481481481
1977-12-04,10.7717592592593
1977-12-05,8.83333333333333
1977-12-06,8.13648148148148
1977-12-07,6.89981481481481
1977-12-08,5.83981481481481
1977-12-09,5.71712962962963
1977-12-10,5.0987962962963
1977-12-11,4.40685185185185
1977-12-12,4.02898148148148
1977-12-13,3.92592592592593
1977-12-14,10.4675
1977-12-15,29.7634259259259
1977-12-16,14.550462962963
1977-12-17,10.2074074074074
1977-12-18,8.21009259259259
1977-12-19,7.50342592592592
1977-12-20,6.60537037037037
1977-12-21,7.45925925925926
1977-12-22,12.3813888888889
1977-12-23,8.86768518518519
1977-12-24,7.64574074074074
1977-12-25,30.6418518518518
1977-12-26,23.7371296296296
1977-12-27,13.8290740740741
1977-12-28,10.3791666666667
1977-12-29,8.55851851851852
1977-12-30,7.28259259259259
1977-12-31,6.61518518518519
1978-01-01,6.02629629629629
1978-01-02,5.70240740740741
1978-01-03,4.87796296296296
1978-01-04,4.46574074074074
1978-01-05,4.22527777777778
1978-01-06,3.97990740740741
1978-01-07,3.71490740740741
1978-01-08,4.20564814814815
1978-01-09,283.275185185185
1978-01-10,54.2612037037037
1978-01-11,24.272037037037
1978-01-12,16.2386111111111
1978-01-13,12.1703703703704
1978-01-14,10.6785185185185
1978-01-15,9.04435185185185
1978-01-16,7.69972222222222
1978-01-17,6.87037037037037
1978-01-18,6.50231481481481
1978-01-19,5.88398148148148
1978-01-20,5.59444444444444
1978-01-21,5.46685185185185
1978-01-22,4.89759259259259
1978-01-23,4.64240740740741
1978-01-24,4.55898148148148
1978-01-25,7.50833333333333
1978-01-26,131.067037037037
1978-01-27,41.8798148148148
1978-01-28,19.6247222222222
1978-01-29,13.5640740740741
1978-01-30,10.5852777777778
1978-01-31,8.78916666666667
1978-02-01,7.65064814814815
1978-02-02,6.48268518518518
1978-02-03,5.44231481481482
1978-02-04,5.03990740740741
1978-02-05,4.76509259259259
1978-02-06,4.80925925925926
1978-02-07,4.65222222222222
1978-02-08,4.27435185185185
1978-02-09,4.15166666666667
1978-02-10,3.92592592592593
1978-02-11,3.79833333333333
1978-02-12,3.63638888888889
1978-02-13,3.36648148148148
1978-02-14,3.2487037037037
1978-02-15,2.915
1978-02-16,2.73833333333333
1978-02-17,2.77268518518519
1978-02-18,2.77759259259259
1978-02-19,2.77268518518519
1978-02-20,2.64509259259259
1978-02-21,2.56657407407407
1978-02-22,2.51259259259259
1978-02-23,2.42425925925926
1978-02-24,2.3212037037037
1978-02-25,2.20342592592593
1978-02-26,2.15925925925926
1978-02-27,2.12490740740741
1978-02-28,2.10527777777778
1978-03-01,2.06601851851852
1978-03-02,1.94333333333333
1978-03-03,1.97277777777778
1978-03-04,1.75685185185185
1978-03-05,1.70777777777778
1978-03-06,1.78138888888889
1978-03-07,1.75685185185185
1978-03-08,1.70287037037037
1978-03-09,1.6537962962963
1978-03-10,1.62435185185185
1978-03-11,1.61453703703704
1978-03-12,1.6537962962963
1978-03-13,1.78138888888889
1978-03-14,2.61074074074074
1978-03-15,5.09388888888889
1978-03-16,3.5087962962963
1978-03-17,3.07203703703704
1978-03-18,2.73342592592593
1978-03-19,2.61564814814815
1978-03-20,2.35555555555556
1978-03-21,2.37027777777778
1978-03-22,5.65824074074074
1978-03-23,4.77981481481481
1978-03-24,4.02407407407407
1978-03-25,3.71490740740741
1978-03-26,3.55296296296296
1978-03-27,8.25916666666667
1978-03-28,13.3972222222222
1978-03-29,10.8993518518519
1978-03-30,8.66648148148148
1978-03-31,7.33657407407408
1978-04-01,8.0825
1978-04-02,12.4942592592593
1978-04-03,8.37203703703704
1978-04-04,7.78314814814815
1978-04-05,17.1562962962963
1978-04-06,16.2778703703704
1978-04-07,15.0706481481482
1978-04-08,11.1201851851852
1978-04-09,9.32407407407407
1978-04-10,11.4784259259259
1978-04-11,20.5767592592593
1978-04-12,36.280462962963
1978-04-13,45.7174074074074
1978-04-14,42.4834259259259
1978-04-15,25.0375925925926
1978-04-16,20.3951851851852
1978-04-17,20.4442592592593
1978-04-18,27.5256481481481
1978-04-19,31.2749074074074
1978-04-20,37.6741666666667
1978-04-21,57.2105555555556
1978-04-22,63.7815740740741
1978-04-23,63.9680555555556
1978-04-24,66.4757407407407
1978-04-25,59.7182407407408
1978-04-26,79.6472222222222
1978-04-27,83.0431481481481
1978-04-28,77.1689814814815
1978-04-29,61.3131481481482
1978-04-30,39.0335185185185
1978-05-01,23.8450925925926
1978-05-02,18.1181481481481
1978-05-03,16.2287962962963
1978-05-04,15.7282407407407
1978-05-05,17.2691666666667
1978-05-06,15.8018518518519
1978-05-07,14.815462962963
1978-05-08,14.0057407407407
1978-05-09,76.2905555555556
1978-05-10,45.0156481481481
1978-05-11,23.4034259259259
1978-05-12,16.2631481481481
1978-05-13,12.5089814814815
1978-05-14,10.3006481481481
1978-05-15,14.0253703703704
1978-05-16,23.427962962963
1978-05-17,22.6231481481482
1978-05-18,16.1110185185185
1978-05-19,13.3236111111111
1978-05-20,10.9975
1978-05-21,14.4964814814815
1978-05-22,11.0367592592593
1978-05-23,8.63212962962963
1978-05-24,7.19916666666667
1978-05-25,6.03611111111111
1978-05-26,4.87796296296296
1978-05-27,3.9062962962963
1978-05-28,2.86101851851852
1978-05-29,2.24268518518519
1978-05-30,2.55675925925926
1978-05-31,6.69370370370371
1978-06-01,9.27009259259259
1978-06-02,7.76842592592593
1978-06-03,22.0244444444444
1978-06-04,14.1235185185185
1978-06-05,12.3961111111111
1978-06-06,12.6905555555556
1978-06-07,27.6139814814815
1978-06-08,93.2162037037037
1978-06-09,52.8086111111111
1978-06-10,27.2164814814815
1978-06-11,13.4462962962963
1978-06-12,8.48981481481481
1978-06-13,8.20518518518518
1978-06-14,9.58416666666667
1978-06-15,6.12444444444444
1978-06-16,4.18111111111111
1978-06-17,2.96898148148148
1978-06-18,2.52240740740741
1978-06-19,2.46842592592593
1978-06-20,3.34194444444444
1978-06-21,12.5875
1978-06-22,10.1828703703704
1978-06-23,5.96740740740741
1978-06-24,3.46953703703704
1978-06-25,2.17888888888889
1978-06-26,1.47712962962963
1978-06-27,1.07472222222222
1978-06-28,0.785185185185185
1978-06-29,0.569259259259259
1978-06-30,0.495648148148148
1978-07-01,0.323888888888889
1978-07-02,0.255185185185185
1978-07-03,0.196296296296296
1978-07-04,0.142314814814815
1978-07-05,0.1325
1978-07-06,0.127592592592593
1978-07-07,0.171759259259259
1978-07-08,0.171759259259259
1978-07-09,0.147222222222222
1978-07-10,0.1325
1978-07-11,0.0736111111111111
1978-07-12,0.0588888888888889
1978-07-13,0.0687037037037037
1978-07-14,0.0834259259259259
1978-07-15,0.446574074074074
1978-07-16,0.269907407407407
1978-07-17,0.211018518518518
1978-07-18,0.206111111111111
1978-07-19,0.103055555555556
1978-07-20,0.0736111111111111
1978-07-21,0.0588888888888889
1978-07-22,0.0441666666666667
1978-07-23,0.0588888888888889
1978-07-24,0.0687037037037037
1978-07-25,0.0490740740740741
1978-07-26,0.0392592592592593
1978-07-27,0.15212962962963
1978-07-28,0.456388888888889
1978-07-29,0.250277777777778
1978-07-30,0.323888888888889
1978-07-31,0.147222222222222
1978-08-01,0.0736111111111111
1978-08-02,0.0932407407407407
1978-08-03,0.215925925925926
1978-08-04,0.858796296296296
1978-08-05,0.176666666666667
1978-08-06,0.107962962962963
1978-08-07,0.0883333333333333
1978-08-08,0.147222222222222
1978-08-09,0.220833333333333
1978-08-10,0.260092592592593
1978-08-11,0.171759259259259
1978-08-12,0.186481481481481
1978-08-13,0.107962962962963
1978-08-14,0.0588888888888889
1978-08-15,0.0785185185185185
1978-08-16,0.0588888888888889
1978-08-17,0.0490740740740741
1978-08-18,0.0294444444444444
1978-08-19,0.024537037037037
1978-08-20,0.024537037037037
1978-08-21,0.024537037037037
1978-08-22,0.11287037037037
1978-08-23,0.107962962962963
1978-08-24,0.392592592592593
1978-08-25,0.235555555555556
1978-08-26,0.11287037037037
1978-08-27,0.0785185185185185
1978-08-28,0.613425925925926
1978-08-29,0.422037037037037
1978-08-30,0.107962962962963
1978-08-31,0.137407407407407
1978-09-01,0.137407407407407
1978-09-02,0.0834259259259259
1978-09-03,0.0687037037037037
1978-09-04,0.0637962962962963
1978-09-05,0.0539814814814815
1978-09-06,0.0343518518518519
1978-09-07,0.181574074074074
1978-09-08,0.11287037037037
1978-09-09,0.11287037037037
1978-09-10,0.161944444444444
1978-09-11,0.206111111111111
1978-09-12,0.520185185185185
1978-09-13,0.24537037037037
1978-09-14,0.122685185185185
1978-09-15,0.15212962962963
1978-09-16,0.142314814814815
1978-09-17,0.0834259259259259
1978-09-18,0.0392592592592593
1978-09-19,0.024537037037037
1978-09-20,0.024537037037037
1978-09-21,0.0490740740740741
1978-09-22,0.0687037037037037
1978-09-23,0.0588888888888889
1978-09-24,0.0490740740740741
1978-09-25,0.0294444444444444
1978-09-26,0.0343518518518519
1978-09-27,0.0981481481481481
1978-09-28,0.142314814814815
1978-09-29,0.122685185185185
1978-09-30,0.103055555555556
1978-10-01,0.201203703703704
1978-10-02,0.117777777777778
1978-10-03,0.0932407407407407
1978-10-04,0.294444444444444
1978-10-05,0.53
1978-10-06,0.736111111111111
1978-10-07,0.348425925925926
1978-10-08,0.206111111111111
1978-10-09,0.220833333333333
1978-10-10,0.181574074074074
1978-10-11,0.107962962962963
1978-10-12,0.11287037037037
1978-10-13,0.166851851851852
1978-10-14,1.99240740740741
1978-10-15,1.66851851851852
1978-10-16,0.613425925925926
1978-10-17,0.368055555555555
1978-10-18,0.274814814814815
1978-10-19,0.255185185185185
1978-10-20,0.353333333333333
1978-10-21,0.348425925925926
1978-10-22,0.323888888888889
1978-10-23,0.471111111111111
1978-10-24,0.588888888888889
1978-10-25,0.569259259259259
1978-10-26,0.858796296296296
1978-10-27,1.91388888888889
1978-10-28,1.17287037037037
1978-10-29,0.721388888888889
1978-10-30,0.451481481481481
1978-10-31,0.426944444444444
1978-11-01,0.436759259259259
1978-11-02,0.436759259259259
1978-11-03,0.436759259259259
1978-11-04,0.436759259259259
1978-11-05,0.436759259259259
1978-11-06,0.353333333333333
1978-11-07,0.230648148148148
1978-11-08,0.505462962962963
1978-11-09,0.520185185185185
1978-11-10,0.456388888888889
1978-11-11,0.422037037037037
1978-11-12,0.382777777777778
1978-11-13,0.289537037037037
1978-11-14,0.269907407407407
1978-11-15,0.265
1978-11-16,0.265
1978-11-17,0.328796296296296
1978-11-18,12.7249074074074
1978-11-19,3.71490740740741
1978-11-20,1.77157407407407
1978-11-21,1.1925
1978-11-22,0.878425925925926
1978-11-23,0.706666666666667
1978-11-24,0.726296296296296
1978-11-25,0.706666666666667
1978-11-26,0.603611111111111
1978-11-27,0.490740740740741
1978-11-28,0.53
1978-11-29,0.539814814814815
1978-11-30,0.583981481481481
1978-12-01,0.579074074074074
1978-12-02,0.583981481481481
1978-12-03,0.539814814814815
1978-12-04,1.21212962962963
1978-12-05,2.04148148148148
1978-12-06,1.1237962962963
1978-12-07,0.961851851851852
1978-12-08,7.80768518518518
1978-12-09,8.96092592592593
1978-12-10,4.14185185185185
1978-12-11,2.43407407407407
1978-12-12,1.90898148148148
1978-12-13,1.69796296296296
1978-12-14,1.45259259259259
1978-12-15,1.28083333333333
1978-12-16,1.19740740740741
1978-12-17,1.26611111111111
1978-12-18,1.22685185185185
1978-12-19,1.1287037037037
1978-12-20,1.02074074074074
1978-12-21,1.13361111111111
1978-12-22,0.991296296296296
1978-12-23,0.937314814814815
1978-12-24,0.956944444444444
1978-12-25,1.16796296296296
1978-12-26,1.07962962962963
1978-12-27,1.07472222222222
1978-12-28,1.05509259259259
1978-12-29,1.01583333333333
1978-12-30,1.01583333333333
1978-12-31,1.02074074074074
1979-01-01,11.3459259259259
1979-01-02,114.637037037037
1979-01-03,74.0527777777778
1979-01-04,20.0811111111111
1979-01-05,10.7177777777778
1979-01-06,7.59175925925926
1979-01-07,6.10972222222222
1979-01-08,17.6961111111111
1979-01-09,11.395
1979-01-10,7.66537037037037
1979-01-11,5.82018518518518
1979-01-12,4.94175925925926
1979-01-13,4.39703703703704
1979-01-14,5.00064814814815
1979-01-15,4.31361111111111
1979-01-16,3.53333333333333
1979-01-17,3.30759259259259
1979-01-18,3.18490740740741
1979-01-19,2.75305555555556
1979-01-20,2.66962962962963
1979-01-21,4.505
1979-01-22,10.6049074074074
1979-01-23,5.66314814814815
1979-01-24,4.63259259259259
1979-01-25,4.505
1979-01-26,4.01916666666667
1979-01-27,3.76398148148148
1979-01-28,3.72962962962963
1979-01-29,3.56768518518518
1979-01-30,3.40574074074074
1979-01-31,3.36157407407407
1979-02-01,3.35666666666667
1979-02-02,3.18981481481481
1979-02-03,3.07694444444444
1979-02-04,3.07694444444444
1979-02-05,3.07694444444444
1979-02-06,2.81685185185185
1979-02-07,2.7137962962963
1979-02-08,2.7137962962963
1979-02-09,2.61074074074074
1979-02-10,2.53712962962963
1979-02-11,2.39972222222222
1979-02-12,2.35555555555556
1979-02-13,2.37027777777778
1979-02-14,2.29175925925926
1979-02-15,2.20833333333333
1979-02-16,2.12981481481482
1979-02-17,1.95805555555556
1979-02-18,1.74703703703704
1979-02-19,1.68814814814815
1979-02-20,1.68324074074074
1979-02-21,1.68324074074074
1979-02-22,1.70287037037037
1979-02-23,1.63907407407407
1979-02-24,9.37314814814815
1979-02-25,12.5924074074074
1979-02-26,8.99527777777778
1979-02-27,6.83601851851852
1979-02-28,5.51592592592593
1979-03-01,5.24111111111111
1979-03-02,4.95157407407407
1979-03-03,4.8387037037037
1979-03-04,4.8387037037037
1979-03-05,29.9351851851852
1979-03-06,228.906018518519
1979-03-07,144.238518518519
1979-03-08,50.0702777777778
1979-03-09,35.1910185185185
1979-03-10,26.8876851851852
1979-03-11,21.9213888888889
1979-03-12,16.4594444444444
1979-03-13,12.5138888888889
1979-03-14,23.0648148148148
1979-03-15,25.9062037037037
1979-03-16,16.1993518518519
1979-03-17,12.6611111111111
1979-03-18,10.4478703703704
1979-03-19,9.65777777777778
1979-03-20,11.0122222222222
1979-03-21,27.5011111111111
1979-03-22,72.4480555555556
1979-03-23,115.432037037037
1979-03-24,97.0096296296296
1979-03-25,250.101111111111
1979-03-26,86.5323148148148
1979-03-27,36.7515740740741
1979-03-28,22.9372222222222
1979-03-29,18.5352777777778
1979-03-30,21.9312037037037
1979-03-31,53.9225925925926
1979-04-01,48.4900925925926
1979-04-02,33.9887037037037
1979-04-03,23.8205555555556
1979-04-04,21.7201851851852
1979-04-05,19.9044444444444
1979-04-06,14.8596296296296
1979-04-07,11.684537037037
1979-04-08,10.2319444444444
1979-04-09,10.0601851851852
1979-04-10,8.76462962962963
1979-04-11,8.42111111111111
1979-04-12,12.6512962962963
1979-04-13,18.2359259259259
1979-04-14,18.8935185185185
1979-04-15,15.4926851851852
1979-04-16,15.3552777777778
1979-04-17,17.6126851851852
1979-04-18,24.620462962963
1979-04-19,30.0627777777778
1979-04-20,35.8731481481481
1979-04-21,43.6464814814815
1979-04-22,38.69
1979-04-23,45.9480555555556
1979-04-24,36.8840740740741
1979-04-25,30.5976851851852
1979-04-26,25.3663888888889
1979-04-27,187.99787037037
1979-04-28,104.670092592593
1979-04-29,44.5052777777778
1979-04-30,25.7099074074074
1979-05-01,18.1819444444444
1979-05-02,13.5591666666667
1979-05-03,14.4277777777778
1979-05-04,51.915462962963
1979-05-05,23.8009259259259
1979-05-06,16.1061111111111
1979-05-07,12.3568518518518
1979-05-08,10.177962962963
1979-05-09,8.76462962962963
1979-05-10,7.6162962962963
1979-05-11,6.37962962962963
1979-05-12,5.32453703703704
1979-05-13,6.5612037037037
1979-05-14,6.62990740740741
1979-05-15,5.47666666666667
1979-05-16,4.55407407407407
1979-05-17,3.59222222222222
1979-05-18,3.14074074074074
1979-05-19,2.86101851851852
1979-05-20,2.77268518518519
1979-05-21,3.91611111111111
1979-05-22,5.97231481481481
1979-05-23,3.69527777777778
1979-05-24,28.6249074074074
1979-05-25,83.1805555555556
1979-05-26,43.2293518518519
1979-05-27,23.2316666666667
1979-05-28,21.3030555555556
1979-05-29,70.1612037037037
1979-05-30,36.4473148148148
1979-05-31,24.7578703703704
1979-06-01,15.5515740740741
1979-06-02,10.9876851851852
1979-06-03,7.92546296296296
1979-06-04,5.35888888888889
1979-06-05,6.1637037037037
1979-06-06,9.56944444444444
1979-06-07,5.07916666666667
1979-06-08,3.93083333333333
1979-06-09,3.83268518518519
1979-06-10,3.32231481481482
1979-06-11,2.95425925925926
1979-06-12,3.90138888888889
1979-06-13,2.72361111111111
1979-06-14,1.78138888888889
1979-06-15,1.31027777777778
1979-06-16,0.893148148148148
1979-06-17,0.534907407407407
1979-06-18,0.368055555555555
1979-06-19,0.28462962962963
1979-06-20,0.206111111111111
1979-06-21,0.15212962962963
1979-06-22,0.147222222222222
1979-06-23,0.161944444444444
1979-06-24,0.142314814814815
1979-06-25,0.1325
1979-06-26,0.1325
1979-06-27,0.142314814814815
1979-06-28,0.392592592592593
1979-06-29,0.711574074074074
1979-06-30,0.407314814814815
1979-07-01,4.16638888888889
1979-07-02,4.89759259259259
1979-07-03,1.83046296296296
1979-07-04,0.691944444444444
1979-07-05,0.382777777777778
1979-07-06,0.265
1979-07-07,0.225740740740741
1979-07-08,0.186481481481481
1979-07-09,0.142314814814815
1979-07-10,0.0981481481481481
1979-07-11,0.0883333333333333
1979-07-12,0.0834259259259259
1979-07-13,0.0834259259259259
1979-07-14,0.0883333333333333
1979-07-15,0.0883333333333333
1979-07-16,0.166851851851852
1979-07-17,0.265
1979-07-18,0.583981481481481
1979-07-19,1.14342592592593
1979-07-20,0.299351851851852
1979-07-21,0.142314814814815
1979-07-22,0.0981481481481481
1979-07-23,0.0834259259259259
1979-07-24,0.171759259259259
1979-07-25,0.161944444444444
1979-07-26,0.166851851851852
1979-07-27,0.3975
1979-07-28,0.265
1979-07-29,0.269907407407407
1979-07-30,0.142314814814815
1979-07-31,0.0588888888888889
1979-08-01,0.0539814814814815
1979-08-02,0.0785185185185185
1979-08-03,0.363148148148148
1979-08-04,0.127592592592593
1979-08-05,0.107962962962963
1979-08-06,0.0588888888888889
1979-08-07,0.0490740740740741
1979-08-08,0.147222222222222
1979-08-09,0.166851851851852
1979-08-10,0.790092592592593
1979-08-11,0.476018518518519
1979-08-12,1.09435185185185
1979-08-13,2.22305555555556
1979-08-14,0.878425925925926
1979-08-15,0.495648148148148
1979-08-16,0.299351851851852
1979-08-17,0.166851851851852
1979-08-18,0.171759259259259
1979-08-19,4.32833333333333
1979-08-20,1.6537962962963
1979-08-21,0.579074074074074
1979-08-22,0.269907407407407
1979-08-23,0.181574074074074
1979-08-24,0.191388888888889
1979-08-25,0.211018518518518
1979-08-26,0.196296296296296
1979-08-27,0.834259259259259
1979-08-28,1.10907407407407
1979-08-29,0.520185185185185
1979-08-30,0.505462962962963
1979-08-31,0.279722222222222
1979-09-01,0.137407407407407
1979-09-02,0.0932407407407407
1979-09-03,0.15212962962963
